Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Pacman USD,PAC27050-USD,2023-09-20,0.0434374324977397,0.0603295154869556,0.0433792658150196,0.054908912628889,0.054908912628889,1536
Pacman USD,PAC27050-USD,2023-09-21,0.0549019686877727,0.143175408244133,0.0548750460147857,0.1399608999490738,0.1399608999490738,14726
Pacman USD,PAC27050-USD,2023-09-24,0.0406239628791809,0.042919848114252,0.0406169779598712,0.0415766686201095,0.0415766686201095,22107
Pacman USD,PAC27050-USD,2023-09-25,0.041579820215702,0.0426675304770469,0.0335404239594936,0.0338363051414489,0.0338363051414489,8815
Pacman USD,PAC27050-USD,2023-10-01,0.04284660518169403,0.04713626950979233,0.042842067778110504,0.043504975736141205,0.043504975736141205,166342
