Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
UTB.ai USD,UTBAI-USD,2023-09-25,0.4647847712039947,0.4659169018268585,0.4641954004764557,0.4653267562389374,0.4653267562389374,1
UTB.ai USD,UTBAI-USD,2023-10-01,0.46600744128227234,0.46625685691833496,0.4644164443016052,0.464903324842453,0.464903324842453,1
