Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Dominant Kong USD,DK25579-USD,2023-09-21,0.0001360787136945,0.0001611139887245,0.0001360603055218,0.0001570957974763,0.0001570957974763,1511
Dominant Kong USD,DK25579-USD,2023-09-24,0.0001651426573516,0.0001698198611848,0.0001643914438318,0.0001697113912086,0.0001697113912086,2043
Dominant Kong USD,DK25579-USD,2023-10-01,0.00016823779151309282,0.00016993102326523513,0.0001665694871917367,0.00016987147682812065,0.00016987147682812065,519
