Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
HXAcoin USD,HXA-USD,2023-09-20,0.0101916017010807,0.0102925198152661,0.0086774509400129,0.0087815076112747,0.0087815076112747,605221
HXAcoin USD,HXA-USD,2023-09-21,0.0087860263884067,0.0095430724322795,0.0085207065567374,0.0085992757230997,0.0085992757230997,612740
HXAcoin USD,HXA-USD,2023-09-24,0.0181651897728443,0.0182503368705511,0.0139878066256642,0.0141687868162989,0.0141687868162989,567219
HXAcoin USD,HXA-USD,2023-10-01,0.008928732946515083,0.010080931708216667,0.008676612749695778,0.009345202706754208,0.009345202706754208,748932
