Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Archway USD,ARCH27358-USD,2023-09-20,0.0750695392489433,0.0753057301044464,0.068211980164051,0.0682579427957534,0.0682579427957534,643
Archway USD,ARCH27358-USD,2023-09-21,0.068320594727993,0.0738243013620376,0.0649777799844741,0.0701029002666473,0.0701029002666473,1472
Archway USD,ARCH27358-USD,2023-09-24,0.070717304944992,0.07114028185606,0.0608677826821804,0.0631004348397255,0.0631004348397255,736
Archway USD,ARCH27358-USD,2023-10-01,0.05949578061699867,0.059536196291446686,0.05731719732284546,0.05907151848077774,0.05907151848077774,6145
