Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Hope USD,HOPE24783-USD,2023-09-22,0.4606213271617889,0.4606213271617889,0.4606213271617889,0.4606213271617889,0.4606213271617889,360
Hope USD,HOPE24783-USD,2023-09-25,0.4606213271617889,0.4606213271617889,0.4606213271617889,0.4606213271617889,0.4606213271617889,360
Hope USD,HOPE24783-USD,2023-10-01,0.46791163086891174,0.4777325987815857,0.46791163086891174,0.4774364233016968,0.4774364233016968,10455
