Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Baby Shiba Inu USD,BABYSHIB27905-USD,2023-09-21,0.0048905876465141,0.0050392225384712,0.0048905876465141,0.0050392225384712,0.0050392225384712,477030
Baby Shiba Inu USD,BABYSHIB27905-USD,2023-09-25,0.0047752670943737,0.0047831172123551,0.0047598634846508,0.0047598634846508,0.0047598634846508,132460
Baby Shiba Inu USD,BABYSHIB27905-USD,2023-10-01,0.003174693789333105,0.004146198276430368,0.003174693789333105,0.003550830530002713,0.003550830530002713,144155
