Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Edgefolio USD,EFOLIO-USD,2023-09-25,0.1807072162628173,0.1971517503261566,0.1799029558897018,0.1941490173339843,0.1941490173339843,2674
Edgefolio USD,EFOLIO-USD,2023-10-01,0.24878084659576416,0.24947898089885712,0.24070298671722412,0.24888430535793304,0.24888430535793304,1292
