Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
The Dons USD,DONS-USD,2023-09-20,0.0002316288591828,0.0002319034538231,0.0002207740762969,0.0002212546241935,0.0002212546241935,278757
The Dons USD,DONS-USD,2023-09-21,0.0002214346313849,0.00022218596132,0.0002165246987715,0.0002187999052694,0.0002187999052694,260184
The Dons USD,DONS-USD,2023-09-24,0.0002187537611462,0.0002207561628893,0.0002182646130677,0.0002188682992709,0.0002188682992709,318280
The Dons USD,DONS-USD,2023-09-25,0.0002176262350985,0.0002205498894909,0.0002094107621815,0.0002094782685162,0.0002094782685162,318015
The Dons USD,DONS-USD,2023-10-01,0.00019770463404711336,0.0001999683299800381,0.00016732976655475795,0.0001733586541377008,0.0001733586541377008,313809
