Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Acorn Protocol USD,ACN-USD,2023-09-20,0.0001307880302192,0.0001441872591385,0.0001300667354371,0.0001322702883044,0.0001322702883044,47608
Acorn Protocol USD,ACN-USD,2023-09-21,0.0001321459421887,0.0002592035743873,0.000131678476464,0.0002078461111523,0.0002078461111523,84349
Acorn Protocol USD,ACN-USD,2023-09-24,0.0001977849315153,0.0002043433341896,0.0001868034305516,0.000191635088413,0.000191635088413,59149
Acorn Protocol USD,ACN-USD,2023-09-25,0.0001924937823787,0.0002007953735301,0.0001679557462921,0.0001731815573293,0.0001731815573293,61358
Acorn Protocol USD,ACN-USD,2023-10-01,0.00014216036652214825,0.00015419768169522285,0.00014012909377925098,0.00015219526540022343,0.00015219526540022343,17826
